A_07_P011208	lcl|NC_010473.1_cds_WP_000971886.1_4551	100.000	60	0	0	1	60	202	261	3.44e-26	111
A_07_P011215	lcl|NC_010473.1_cds_WP_000586325.1_4552	100.000	60	0	0	1	60	539	598	3.44e-26	111
A_07_P011220	lcl|NC_010473.1_cds_WP_000611405.1_4553	100.000	60	0	0	1	60	169	228	3.44e-26	111
A_07_P011223	lcl|NC_010473.1_cds_WP_001075514.1_4555	100.000	60	0	0	1	60	27	86	3.44e-26	111
A_07_P011230	lcl|NC_010473.1_cds_WP_000002303.1_4556	100.000	60	0	0	1	60	787	846	3.44e-26	111
A_07_P011231	lcl|NC_010473.1_cds_WP_001295388.1_4557	100.000	60	0	0	1	60	720	779	3.44e-26	111
A_07_P011240	lcl|NC_010473.1_cds_WP_000171628.1_4558	100.000	60	0	0	1	60	188	247	3.44e-26	111
A_07_P011245	lcl|NC_010473.1_cds_WP_000542790.1_4559	100.000	60	0	0	1	60	292	351	3.44e-26	111
A_07_P011248	lcl|NC_010473.1_cds_WP_001295387.1_4560	100.000	60	0	0	1	60	27	86	3.44e-26	111
A_07_P011255	lcl|NC_010473.1_cds_4561	100.000	60	0	0	1	60	728	787	3.44e-26	111
A_07_P011257	lcl|NC_010473.1_cds_4561	100.000	60	0	0	1	60	172	231	3.44e-26	111
A_07_P011262	lcl|NC_010473.1_cds_WP_000992002.1_4562	100.000	60	0	0	1	60	726	785	3.44e-26	111
A_07_P011266	lcl|NC_010473.1_cds_WP_001193409.1_4563	100.000	60	0	0	1	60	136	195	3.44e-26	111
A_07_P011271	lcl|NC_010473.1_cds_WP_001131339.1_4564	100.000	60	0	0	1	60	385	444	3.44e-26	111
A_07_P011276	lcl|NC_010473.1_cds_WP_001300891.1_4568	100.000	60	0	0	1	60	261	320	3.44e-26	111
A_07_P011282	lcl|NC_010473.1_cds_WP_000288603.1_4570	100.000	60	0	0	1	60	2014	2073	3.44e-26	111
A_07_P011290	lcl|NC_010473.1_cds_WP_000169188.1_4571	100.000	60	0	0	1	60	712	771	3.44e-26	111
A_07_P011292	lcl|NC_010473.1_cds_WP_001298520.1_4572	100.000	60	0	0	1	60	825	884	3.44e-26	111
A_07_P011296	lcl|NC_010473.1_cds_WP_001300761.1_4574	100.000	60	0	0	1	60	869	928	3.44e-26	111
A_07_P011302	lcl|NC_010473.1_cds_WP_000697926.1_4575	100.000	60	0	0	1	60	515	574	3.44e-26	111
A_07_P011307	lcl|NC_010473.1_cds_WP_000919792.1_4576	100.000	60	0	0	1	60	1514	1573	3.44e-26	111
A_07_P011315	lcl|NC_010473.1_cds_WP_000093154.1_4577	100.000	60	0	0	1	60	1275	1334	3.44e-26	111
A_07_P011318	lcl|NC_010473.1_cds_WP_001217060.1_4578	100.000	60	0	0	1	60	689	748	3.44e-26	111
A_07_P011321	lcl|NC_010473.1_cds_WP_000978642.1_4579	100.000	60	0	0	1	60	2209	2268	3.44e-26	111
A_07_P011328	lcl|NC_010473.1_cds_WP_001090758.1_4580	100.000	60	0	0	1	60	663	722	3.44e-26	111
A_07_P011333	lcl|NC_010473.1_cds_WP_000986601.1_4582	100.000	60	0	0	1	60	919	978	3.44e-26	111
A_07_P011336	lcl|NC_010473.1_cds_WP_000028111.1_4583	100.000	60	0	0	1	60	1258	1317	3.44e-26	111
A_07_P011342	lcl|NC_010473.1_cds_WP_000198773.1_4584	100.000	60	0	0	1	60	22	81	3.44e-26	111
A_07_P011347	lcl|NC_010473.1_cds_WP_000066707.1_4585	100.000	60	0	0	1	60	966	1025	3.44e-26	111
A_07_P011354	lcl|NC_010473.1_cds_WP_000899522.1_4586	100.000	60	0	0	1	60	844	903	3.44e-26	111
A_07_P011357	lcl|NC_010473.1_cds_WP_000611288.1_4588	100.000	60	0	0	1	60	159	218	3.44e-26	111
A_07_P011361	lcl|NC_010473.1_cds_WP_001216477.1_4589	100.000	60	0	0	1	60	1415	1474	3.44e-26	111
A_07_P011370	lcl|NC_010473.1_cds_WP_000371704.1_4590	100.000	60	0	0	1	60	46	105	3.44e-26	111
A_07_P011374	lcl|NC_010473.1_cds_WP_000405651.1_4591	100.000	60	0	0	1	60	213	272	3.44e-26	111
A_07_P011380	lcl|NC_010473.1_cds_WP_000398619.1_4593	100.000	60	0	0	1	60	176	235	3.44e-26	111
A_07_P011381	lcl|NC_010473.1_cds_WP_001295074.1_4595	100.000	60	0	0	1	60	1271	1330	3.44e-26	111
A_07_P011390	lcl|NC_010473.1_cds_WP_000856829.1_4596	100.000	60	0	0	1	60	1399	1458	3.44e-26	111
A_07_P011393	lcl|NC_010473.1_cds_WP_001295383.1_4597	100.000	60	0	0	1	60	2087	2146	3.44e-26	111
A_07_P011396	lcl|NC_010473.1_cds_WP_000092909.1_4598	100.000	60	0	0	1	60	1096	1155	3.44e-26	111
A_07_P011404	lcl|NC_010473.1_cds_WP_001187173.1_4599	100.000	60	0	0	1	60	1341	1400	3.44e-26	111
A_07_P011409	lcl|NC_010473.1_cds_WP_001188520.1_4601	100.000	60	0	0	1	60	10	69	3.44e-26	111
A_07_P011411	lcl|NC_010473.1_cds_WP_000068922.1_4602	100.000	60	0	0	1	60	1558	1617	3.44e-26	111
A_07_P011417	lcl|NC_010473.1_cds_WP_000883400.1_4603	100.000	60	0	0	1	60	250	309	3.44e-26	111
A_07_P011423	lcl|NC_010473.1_cds_WP_000961959.1_4604	100.000	60	0	0	1	60	923	982	3.44e-26	111
A_07_P011426	lcl|NC_010473.1_cds_WP_000069437.1_4605	100.000	60	0	0	1	60	1365	1424	3.44e-26	111
A_07_P011431	lcl|NC_010473.1_cds_WP_001267448.1_4607	100.000	60	0	0	1	60	218	277	3.44e-26	111
A_07_P011439	lcl|NC_010473.1_cds_WP_000015837.1_4608	100.000	60	0	0	1	60	1061	1120	3.44e-26	111
A_07_P011443	lcl|NC_010473.1_cds_WP_001026276.1_4609	100.000	60	0	0	1	60	230	289	3.44e-26	111
A_07_P011446	lcl|NC_010473.1_cds_WP_000729117.1_4610	100.000	60	0	0	1	60	1133	1192	3.44e-26	111
A_07_P011455	lcl|NC_010473.1_cds_WP_000558209.1_4611	100.000	60	0	0	1	60	284	343	3.44e-26	111
A_07_P011456	lcl|NC_010473.1_cds_WP_001008040.1_4613	100.000	60	0	0	1	60	464	523	3.44e-26	111
A_07_P011461	lcl|NC_010473.1_cds_WP_000940550.1_4615	100.000	60	0	0	1	60	655	714	3.44e-26	111
A_07_P011467	lcl|NC_010473.1_cds_WP_000257278.1_4616	100.000	60	0	0	1	60	157	216	3.44e-26	111
A_07_P011480	lcl|NC_010473.1_cds_WP_001238378.1_4620	100.000	60	0	0	1	60	317	376	3.44e-26	111
A_07_P011481	lcl|NC_010473.1_cds_WP_001336292.1_4621	100.000	60	0	0	1	60	1020	1079	3.44e-26	111
A_07_P011487	lcl|NC_010473.1_cds_WP_000609663.1_4622	100.000	60	0	0	1	60	301	360	3.44e-26	111
A_07_P011491	lcl|NC_010473.1_cds_WP_000208757.1_4623	100.000	60	0	0	1	60	295	354	3.44e-26	111
A_07_P011497	lcl|NC_010473.1_cds_WP_000829503.1_4624	100.000	60	0	0	1	60	232	291	3.44e-26	111
A_07_P011501	lcl|NC_010473.1_cds_WP_001192973.1_4625	100.000	60	0	0	1	60	1069	1128	3.44e-26	111
A_07_P011508	lcl|NC_010473.1_cds_WP_000004771.1_4626	100.000	60	0	0	1	60	707	766	3.44e-26	111
A_07_P011513	lcl|NC_010473.1_cds_WP_001336293.1_4627	100.000	60	0	0	1	60	814	873	3.44e-26	111
A_07_P011519	lcl|NC_010473.1_cds_WP_000342867.1_4628	100.000	60	0	0	1	60	215	274	3.44e-26	111
A_07_P011524	lcl|NC_010473.1_cds_WP_001276180.1_4629	100.000	60	0	0	1	60	127	186	3.44e-26	111
A_07_P011526	lcl|NC_010473.1_cds_WP_001236847.1_4630	100.000	60	0	0	1	60	2733	2792	3.44e-26	111
A_07_P011531	lcl|NC_010473.1_cds_WP_000934920.1_4631	100.000	60	0	0	1	60	276	335	3.44e-26	111
A_07_P011538	lcl|NC_010473.1_cds_WP_000041964.1_4632	100.000	60	0	0	1	60	985	1044	3.44e-26	111
A_07_P011542	lcl|NC_010473.1_cds_WP_001295188.1_4633	100.000	60	0	0	1	60	342	401	3.44e-26	111
A_07_P011550	lcl|NC_010473.1_cds_WP_001294219.1_4634	100.000	60	0	0	1	60	830	889	3.44e-26	111
A_07_P011551	lcl|NC_010473.1_cds_WP_001339108.1_4635	100.000	60	0	0	1	60	1474	1533	3.44e-26	111
A_07_P011551	lcl|NC_010473.1_cds_WP_000981977.1_4636	100.000	29	0	0	32	60	1	29	5.87e-09	54.7
A_07_P011556	lcl|NC_010473.1_cds_WP_000981977.1_4636	100.000	60	0	0	1	60	329	388	3.44e-26	111
A_07_P011563	lcl|NC_010473.1_cds_WP_000990333.1_4637	100.000	60	0	0	1	60	1024	1083	3.44e-26	111
A_07_P011566	lcl|NC_010473.1_cds_WP_001122505.1_4638	100.000	60	0	0	1	60	1601	1660	3.44e-26	111
A_07_P011571	lcl|NC_010473.1_cds_WP_001280345.1_4639	100.000	60	0	0	1	60	756	815	3.44e-26	111
A_07_P011578	lcl|NC_010473.1_cds_WP_001051883.1_4640	100.000	60	0	0	1	60	79	138	3.44e-26	111
A_07_P011585	lcl|NC_010473.1_cds_WP_000460362.1_4641	100.000	60	0	0	1	60	1134	1193	3.44e-26	111
A_07_P011588	lcl|NC_010473.1_cds_WP_000312488.1_4642	100.000	60	0	0	1	60	980	1039	3.44e-26	111
A_07_P011591	lcl|NC_010473.1_cds_WP_001232412.1_4643	100.000	60	0	0	1	60	23	82	3.44e-26	111
A_07_P011598	lcl|NC_010473.1_cds_WP_001089295.1_4644	100.000	60	0	0	1	60	81	140	3.44e-26	111
A_07_P011601	lcl|NC_010473.1_cds_WP_000527955.1_4645	100.000	60	0	0	1	60	524	583	3.44e-26	111
A_07_P011609	lcl|NC_010473.1_cds_WP_001177639.1_4646	100.000	60	0	0	1	60	364	423	3.44e-26	111
A_07_P011613	lcl|NC_010473.1_cds_WP_000076332.1_4647	100.000	60	0	0	1	60	1996	2055	3.44e-26	111
A_07_P011619	lcl|NC_010473.1_cds_WP_001293282.1_4648	100.000	60	0	0	1	60	75	134	3.44e-26	111
A_07_P011623	lcl|NC_010473.1_cds_WP_000220128.1_4649	100.000	60	0	0	1	60	331	390	3.44e-26	111
A_07_P011630	lcl|NC_010473.1_cds_WP_000511955.1_4650	100.000	60	0	0	1	60	235	294	3.44e-26	111
A_07_P011635	lcl|NC_010473.1_cds_WP_000012550.1_4651	100.000	60	0	0	1	60	462	521	3.44e-26	111
A_07_P011636	lcl|NC_010473.1_cds_WP_000547760.1_4652	100.000	60	0	0	1	60	249	308	3.44e-26	111
A_07_P011641	lcl|NC_010473.1_cds_WP_000101658.1_4653	100.000	60	0	0	1	60	339	398	3.44e-26	111
A_07_P011646	lcl|NC_010473.1_cds_WP_000943959.1_4654	100.000	60	0	0	1	60	70	129	3.44e-26	111
A_07_P011655	lcl|NC_010473.1_cds_WP_001350567.1_4655	100.000	60	0	0	1	60	1332	1391	3.44e-26	111
A_07_P011660	lcl|NC_010473.1_cds_WP_000811566.1_4656	100.000	60	0	0	1	60	108	167	3.44e-26	111
A_07_P011661	lcl|NC_010473.1_cds_WP_000254633.1_4657	100.000	60	0	0	1	60	21	80	3.44e-26	111
A_07_P011670	lcl|NC_010473.1_cds_WP_000569707.1_4658	100.000	60	0	0	1	60	234	293	3.44e-26	111
A_07_P011672	lcl|NC_010473.1_cds_WP_000133631.1_4659	100.000	60	0	0	1	60	383	442	3.44e-26	111
A_07_P011680	lcl|NC_010473.1_cds_WP_001295191.1_4660	100.000	60	0	0	1	60	976	1035	3.44e-26	111
A_07_P011684	lcl|NC_010473.1_cds_WP_001350568.1_4661	100.000	60	0	0	1	60	1276	1335	3.44e-26	111
A_07_P011689	lcl|NC_010473.1_cds_WP_000218362.1_4662	100.000	60	0	0	1	60	60	119	3.44e-26	111
A_07_P011693	lcl|NC_010473.1_cds_WP_000776517.1_4663	100.000	60	0	0	1	60	345	404	3.44e-26	111
A_07_P011698	lcl|NC_010473.1_cds_WP_000056749.1_4664	100.000	60	0	0	1	60	42	101	3.44e-26	111
A_07_P011705	lcl|NC_010473.1_cds_WP_000949502.1_4665	100.000	60	0	0	1	60	83	142	3.44e-26	111
A_07_P011710	lcl|NC_010473.1_cds_WP_001170847.1_4666	100.000	60	0	0	1	60	627	686	3.44e-26	111
A_07_P011711	lcl|NC_010473.1_cds_WP_000492914.1_4667	100.000	60	0	0	1	60	114	173	3.44e-26	111
A_07_P011720	lcl|NC_010473.1_cds_WP_001216676.1_4669	100.000	60	0	0	1	60	140	199	3.44e-26	111
A_07_P011721	lcl|NC_010473.1_cds_WP_024255358.1_4670	100.000	60	0	0	1	60	256	315	3.44e-26	111
A_07_P011729	lcl|NC_010473.1_cds_WP_000135199.1_4671	100.000	60	0	0	1	60	68	127	3.44e-26	111
A_07_P011735	lcl|NC_010473.1_cds_WP_001196062.1_4672	100.000	60	0	0	1	60	81	140	3.44e-26	111
A_07_P011739	lcl|NC_010473.1_cds_WP_000174714.1_4673	100.000	60	0	0	1	60	736	795	3.44e-26	111
A_07_P011745	lcl|NC_010473.1_cds_4674	100.000	60	0	0	1	60	330	389	3.44e-26	111
A_07_P011748	lcl|NC_010473.1_cds_WP_001119478.1_4675	100.000	60	0	0	1	60	102	161	3.44e-26	111
A_07_P011753	lcl|NC_010473.1_cds_WP_000211225.1_4677	100.000	60	0	0	1	60	248	307	3.44e-26	111
A_07_P011759	lcl|NC_010473.1_cds_WP_000669834.1_3277	100.000	60	0	0	1	60	287	346	3.44e-26	111
A_07_P011764	lcl|NC_010473.1_cds_WP_000493352.1_3278	100.000	60	0	0	1	60	232	291	3.44e-26	111
A_07_P011767	lcl|NC_010473.1_cds_WP_000389818.1_3279	100.000	60	0	0	1	60	619	678	3.44e-26	111
A_07_P011772	lcl|NC_010473.1_cds_WP_000034372.1_3280	100.000	60	0	0	1	60	814	873	3.44e-26	111
A_07_P011776	lcl|NC_010473.1_cds_WP_000111269.1_3281	100.000	60	0	0	1	60	559	618	3.44e-26	111
A_07_P011783	lcl|NC_010473.1_cds_WP_000218480.1_3282	100.000	60	0	0	1	60	820	879	3.44e-26	111
A_07_P011788	lcl|NC_010473.1_cds_WP_000687705.1_3284	100.000	60	0	0	1	60	9	68	3.44e-26	111
A_07_P011793	lcl|NC_010473.1_cds_WP_000224147.1_3285	100.000	60	0	0	1	60	234	293	3.44e-26	111
A_07_P011800	lcl|NC_010473.1_cds_WP_000987283.1_3286	100.000	60	0	0	1	60	323	382	3.44e-26	111
A_07_P011801	lcl|NC_010473.1_cds_WP_000853247.1_3287	100.000	60	0	0	1	60	876	935	3.44e-26	111
A_07_P011811	lcl|NC_010473.1_cds_WP_024255353.1_3288	100.000	60	0	0	1	60	1206	1265	3.44e-26	111
A_07_P011820	lcl|NC_010473.1_cds_WP_001239650.1_3291	100.000	60	0	0	1	60	325	384	3.44e-26	111
A_07_P011821	lcl|NC_010473.1_cds_WP_000098614.1_3292	100.000	60	0	0	1	60	1933	1992	3.44e-26	111
A_07_P011829	lcl|NC_010473.1_cds_WP_001326497.1_3293	100.000	60	0	0	1	60	243	302	3.44e-26	111
A_07_P011831	lcl|NC_010473.1_cds_WP_000105566.1_3294	100.000	60	0	0	1	60	635	694	3.44e-26	111
A_07_P011837	lcl|NC_010473.1_cds_WP_001300904.1_3295	100.000	60	0	0	1	60	1879	1938	3.44e-26	111
A_07_P011850	lcl|NC_010473.1_cds_WP_001326496.1_3297	100.000	60	0	0	1	60	176	235	3.44e-26	111
A_07_P011854	lcl|NC_010473.1_cds_WP_001062128.1_3298	100.000	60	0	0	1	60	575	634	3.44e-26	111
A_07_P011856	lcl|NC_010473.1_cds_WP_012775975.1_3300	100.000	60	0	0	1	60	1324	1383	3.44e-26	111
A_07_P011864	lcl|NC_010473.1_cds_WP_001300769.1_3301	100.000	60	0	0	1	60	170	229	3.44e-26	111
A_07_P011868	lcl|NC_010473.1_cds_WP_000286501.1_3302	100.000	60	0	0	1	60	136	195	3.44e-26	111
A_07_P011872	lcl|NC_010473.1_cds_WP_001222509.1_3303	100.000	60	0	0	1	60	593	652	3.44e-26	111
A_07_P011876	lcl|NC_010473.1_cds_WP_000593273.1_3304	100.000	60	0	0	1	60	833	892	3.44e-26	111
A_07_P011885	lcl|NC_010473.1_cds_WP_001053178.1_3305	100.000	60	0	0	1	60	115	174	3.44e-26	111
A_07_P011887	lcl|NC_010473.1_cds_WP_000017106.1_3306	100.000	60	0	0	1	60	356	415	3.44e-26	111
A_07_P011895	lcl|NC_010473.1_cds_WP_001326494.1_3307	100.000	60	0	0	1	60	451	510	3.44e-26	111
A_07_P011899	lcl|NC_010473.1_cds_WP_000997795.1_3308	100.000	60	0	0	1	60	385	444	3.44e-26	111
A_07_P011901	lcl|NC_010473.1_cds_WP_001094831.1_3309	100.000	60	0	0	1	60	211	270	3.44e-26	111
A_07_P011910	lcl|NC_010473.1_cds_WP_000994920.1_3310	100.000	60	0	0	1	60	225	284	3.44e-26	111
A_07_P011915	lcl|NC_010473.1_cds_WP_001174777.1_3311	100.000	60	0	0	1	60	270	329	3.44e-26	111
A_07_P011919	lcl|NC_010473.1_cds_WP_000239943.1_3312	100.000	60	0	0	1	60	1067	1126	3.44e-26	111
A_07_P011925	lcl|NC_010473.1_cds_WP_000745210.1_3313	100.000	60	0	0	1	60	929	988	3.44e-26	111
A_07_P011926	lcl|NC_010473.1_cds_WP_000394140.1_3314	100.000	60	0	0	1	60	677	736	3.44e-26	111
A_07_P011931	lcl|NC_010473.1_cds_WP_000984796.1_3315	100.000	60	0	0	1	60	606	665	3.44e-26	111
A_07_P011938	lcl|NC_010473.1_cds_WP_001107564.1_3317	100.000	60	0	0	1	60	79	138	3.44e-26	111
A_07_P011943	lcl|NC_010473.1_cds_WP_000786911.1_3318	100.000	60	0	0	1	60	651	710	3.44e-26	111
A_07_P011946	lcl|NC_010473.1_cds_WP_001321419.1_3320	100.000	60	0	0	1	60	444	503	3.44e-26	111
A_07_P011954	lcl|NC_010473.1_cds_WP_000091700.1_3321	100.000	60	0	0	1	60	127	186	3.44e-26	111
A_07_P011960	lcl|NC_010473.1_cds_WP_000760323.1_3322	100.000	60	0	0	1	60	1009	1068	3.44e-26	111
A_07_P011964	lcl|NC_010473.1_cds_3336	100.000	60	0	0	1	60	188	247	3.44e-26	111
A_07_P011968	lcl|NC_010473.1_cds_WP_001326492.1_3335	100.000	60	0	0	1	60	1765	1824	3.44e-26	111
A_07_P011975	lcl|NC_010473.1_cds_WP_000234514.1_3333	100.000	60	0	0	1	60	397	456	3.44e-26	111
A_07_P011980	lcl|NC_010473.1_cds_WP_000942785.1_3332	100.000	60	0	0	1	60	388	447	3.44e-26	111
A_07_P011983	lcl|NC_010473.1_cds_WP_071592189.1_3331	100.000	60	0	0	1	60	736	795	3.44e-26	111
A_07_P011987	lcl|NC_010473.1_cds_WP_000135077.1_3330	100.000	60	0	0	1	60	266	325	3.44e-26	111
A_07_P011994	lcl|NC_010473.1_cds_WP_001324279.1_3329	100.000	60	0	0	1	60	59	118	3.44e-26	111
A_07_P012000	lcl|NC_010473.1_cds_WP_001333829.1_3328	100.000	60	0	0	1	60	749	808	3.44e-26	111
A_07_P012003	lcl|NC_010473.1_cds_3326	100.000	60	0	0	1	60	2536	2595	3.44e-26	111
A_07_P012006	lcl|NC_010473.1_cds_3326	100.000	60	0	0	1	60	264	323	3.44e-26	111
A_07_P012011	lcl|NC_010473.1_cds_WP_000259302.1_3342	100.000	60	0	0	1	60	1152	1211	3.44e-26	111
A_07_P012016	lcl|NC_010473.1_cds_WP_000084131.1_3343	100.000	60	0	0	1	60	1416	1475	3.44e-26	111
A_07_P012024	lcl|NC_010473.1_cds_WP_000853256.1_3344	100.000	60	0	0	1	60	5	64	3.44e-26	111
A_07_P012026	lcl|NC_010473.1_cds_WP_001194661.1_3345	100.000	60	0	0	1	60	1165	1224	3.44e-26	111
A_07_P012031	lcl|NC_010473.1_cds_WP_000026117.1_3347	100.000	60	0	0	1	60	1305	1364	3.44e-26	111
A_07_P012038	lcl|NC_010473.1_cds_WP_001297764.1_3348	100.000	60	0	0	1	60	487	546	3.44e-26	111
A_07_P012042	lcl|NC_010473.1_cds_WP_000626849.1_3349	100.000	60	0	0	1	60	733	792	3.44e-26	111
A_07_P012046	lcl|NC_010473.1_cds_WP_000896895.1_3352	100.000	60	0	0	1	60	655	714	3.44e-26	111
A_07_P012054	lcl|NC_010473.1_cds_WP_000339531.1_3353	100.000	60	0	0	1	60	620	679	3.44e-26	111
A_07_P012057	lcl|NC_010473.1_cds_WP_001325884.1_3354	100.000	60	0	0	1	60	472	531	3.44e-26	111
A_07_P012065	lcl|NC_010473.1_cds_WP_001190781.1_3355	100.000	60	0	0	1	60	134	193	3.44e-26	111
A_07_P012066	lcl|NC_010473.1_cds_WP_000933250.1_3356	100.000	60	0	0	1	60	1084	1143	3.44e-26	111
A_07_P012073	lcl|NC_010473.1_cds_WP_001297309.1_3357	100.000	60	0	0	1	60	1791	1850	3.44e-26	111
A_07_P012078	lcl|NC_010473.1_cds_WP_001295515.1_3358	100.000	60	0	0	1	60	488	547	3.44e-26	111
A_07_P012083	lcl|NC_010473.1_cds_WP_000334896.1_3359	100.000	60	0	0	1	60	65	124	3.44e-26	111
A_07_P012088	lcl|NC_010473.1_cds_WP_000544953.1_3360	100.000	60	0	0	1	60	142	201	3.44e-26	111
A_07_P012094	lcl|NC_010473.1_cds_WP_000134014.1_3361	100.000	60	0	0	1	60	89	148	3.44e-26	111
A_07_P012100	lcl|NC_010473.1_cds_WP_001221939.1_3362	100.000	60	0	0	1	60	148	207	3.44e-26	111
A_07_P012105	lcl|NC_010473.1_cds_WP_000083065.1_3363	100.000	60	0	0	1	60	1291	1350	3.44e-26	111
A_07_P012108	lcl|NC_010473.1_cds_WP_000017703.1_3364	100.000	60	0	0	1	60	1113	1172	3.44e-26	111
A_07_P012111	lcl|NC_010473.1_cds_WP_001081870.1_3365	100.000	60	0	0	1	60	835	894	3.44e-26	111
A_07_P012116	lcl|NC_010473.1_cds_WP_000145410.1_3366	100.000	60	0	0	1	60	342	401	3.44e-26	111
A_07_P012125	lcl|NC_010473.1_cds_WP_001059136.1_3368	100.000	60	0	0	1	60	229	288	3.44e-26	111
A_07_P012127	lcl|NC_010473.1_cds_3369	100.000	60	0	0	1	60	630	689	3.44e-26	111
A_07_P012133	lcl|NC_010473.1_cds_3369	100.000	60	0	0	1	60	294	353	3.44e-26	111
A_07_P012136	lcl|NC_010473.1_cds_WP_000262172.1_3371	100.000	60	0	0	1	60	559	618	3.44e-26	111
A_07_P012144	lcl|NC_010473.1_cds_WP_000439331.1_3372	100.000	60	0	0	1	60	383	442	3.44e-26	111
A_07_P012146	lcl|NC_010473.1_cds_WP_000018760.1_3373	100.000	60	0	0	1	60	237	296	3.44e-26	111
A_07_P012154	lcl|NC_010473.1_cds_WP_001324826.1_3374	100.000	60	0	0	1	60	71	12	3.44e-26	111
A_07_P012159	lcl|NC_010473.1_cds_WP_001240712.1_3375	100.000	60	0	0	1	60	50	109	3.44e-26	111
A_07_P012163	lcl|NC_010473.1_cds_WP_000527844.1_3376	100.000	60	0	0	1	60	6	65	3.44e-26	111
A_07_P012168	lcl|NC_010473.1_cds_WP_024167679.1_3377	100.000	60	0	0	1	60	76	135	3.44e-26	111
A_07_P012175	lcl|NC_010473.1_cds_WP_001301079.1_3378	100.000	60	0	0	1	60	960	1019	3.44e-26	111
A_07_P012180	lcl|NC_010473.1_cds_WP_000268419.1_3379	100.000	60	0	0	1	60	526	585	3.44e-26	111
A_07_P012181	lcl|NC_010473.1_cds_WP_001407451.1_3380	100.000	60	0	0	1	60	681	740	3.44e-26	111
A_07_P012186	lcl|NC_010473.1_cds_WP_001058802.1_3382	100.000	60	0	0	1	60	604	663	3.44e-26	111
A_07_P012193	lcl|NC_010473.1_cds_WP_000013149.1_3383	100.000	60	0	0	1	60	338	397	3.44e-26	111
A_07_P012196	lcl|NC_010473.1_cds_WP_000691619.1_3384	100.000	60	0	0	1	60	660	719	3.44e-26	111
A_07_P012205	lcl|NC_010473.1_cds_WP_000848528.1_3385	100.000	60	0	0	1	60	167	226	3.44e-26	111
A_07_P012210	lcl|NC_010473.1_cds_WP_000095187.1_3386	100.000	60	0	0	1	60	1651	1710	3.44e-26	111
A_07_P012215	lcl|NC_010473.1_cds_WP_000095187.1_3386	100.000	60	0	0	1	60	289	348	3.44e-26	111
A_07_P012216	lcl|NC_010473.1_cds_WP_000059388.1_3387	100.000	60	0	0	1	60	542	601	3.44e-26	111
A_07_P012224	lcl|NC_010473.1_cds_WP_000965722.1_3388	100.000	60	0	0	1	60	524	583	3.44e-26	111
A_07_P012226	lcl|NC_010473.1_cds_WP_001281881.1_3389	100.000	60	0	0	1	60	1153	1212	3.44e-26	111
A_07_P012233	lcl|NC_010473.1_cds_WP_001295629.1_3390	100.000	60	0	0	1	60	1546	1605	3.44e-26	111
A_07_P012239	lcl|NC_010473.1_cds_WP_000650107.1_3391	100.000	60	0	0	1	60	221	280	3.44e-26	111
A_07_P012241	lcl|NC_010473.1_cds_WP_000415584.1_3392	100.000	60	0	0	1	60	193	252	3.44e-26	111
A_07_P012246	lcl|NC_010473.1_cds_WP_000183505.1_3393	100.000	60	0	0	1	60	5	64	3.44e-26	111
A_07_P012252	lcl|NC_010473.1_cds_WP_000712658.1_3394	100.000	60	0	0	1	60	299	358	3.44e-26	111
A_07_P012259	lcl|NC_010473.1_cds_WP_001221495.1_3395	100.000	60	0	0	1	60	595	654	3.44e-26	111
A_07_P012261	lcl|NC_010473.1_cds_WP_000673402.1_3396	100.000	60	0	0	1	60	298	357	3.44e-26	111
A_07_P012269	lcl|NC_010473.1_cds_WP_000917684.1_3397	100.000	60	0	0	1	60	141	200	3.44e-26	111
A_07_P012273	lcl|NC_010473.1_cds_WP_000065430.1_3398	100.000	60	0	0	1	60	522	581	3.44e-26	111
A_07_P012278	lcl|NC_010473.1_cds_WP_000958598.1_3399	100.000	60	0	0	1	60	57	116	3.44e-26	111
A_07_P012284	lcl|NC_010473.1_cds_WP_000195296.1_3400	100.000	60	0	0	1	60	1598	1657	3.44e-26	111
A_07_P012286	lcl|NC_010473.1_cds_WP_000105733.1_3401	100.000	60	0	0	1	60	341	400	3.44e-26	111
A_07_P012295	lcl|NC_010473.1_cds_WP_000444747.1_3402	100.000	60	0	0	1	60	51	110	3.44e-26	111
A_07_P012296	lcl|NC_010473.1_cds_WP_000833393.1_3403	100.000	60	0	0	1	60	347	406	3.44e-26	111
A_07_P012303	lcl|NC_010473.1_cds_WP_000917117.1_3404	100.000	60	0	0	1	60	92	151	3.44e-26	111
A_07_P012308	lcl|NC_010473.1_cds_WP_000735278.1_3405	100.000	60	0	0	1	60	1246	1305	3.44e-26	111
A_07_P012314	lcl|NC_010473.1_cds_WP_001701108.1_3406	100.000	60	0	0	1	60	111	170	3.44e-26	111
A_07_P012316	lcl|NC_010473.1_cds_WP_000831543.1_3407	100.000	60	0	0	1	60	109	168	3.44e-26	111
A_07_P012323	lcl|NC_010473.1_cds_WP_000442860.1_3408	100.000	60	0	0	1	60	868	927	3.44e-26	111
A_07_P012328	lcl|NC_010473.1_cds_WP_001320780.1_3409	100.000	60	0	0	1	60	24	83	3.44e-26	111
A_07_P012331	lcl|NC_010473.1_cds_WP_001295627.1_3410	100.000	60	0	0	1	60	689	748	3.44e-26	111
A_07_P012338	lcl|NC_010473.1_cds_WP_001076997.1_3412	100.000	60	0	0	1	60	559	618	3.44e-26	111
