A_07_P044792	lcl|NC_002695.1_cds_NP_310983.1_2818	100.000	60	0	0	1	60	6	65	3.93e-26	111
A_07_P044798	lcl|NC_002695.1_cds_NP_310984.1_2819	100.000	60	0	0	1	60	902	961	3.93e-26	111
A_07_P044804	lcl|NC_002695.1_cds_NP_310987.1_2822	100.000	60	0	0	1	60	726	785	3.93e-26	111
A_07_P044810	lcl|NC_002695.1_cds_NP_310988.1_2823	100.000	60	0	0	1	60	1176	1235	3.93e-26	111
A_07_P044814	lcl|NC_002695.1_cds_NP_310990.1_2825	100.000	60	0	0	1	60	1025	1084	3.93e-26	111
A_07_P044817	lcl|NC_002695.1_cds_NP_311523.1_3357	100.000	60	0	0	1	60	277	336	3.93e-26	111
A_07_P044817	lcl|NC_002695.1_cds_NP_310769.1_2622	100.000	60	0	0	1	60	277	336	3.93e-26	111
A_07_P044817	lcl|NC_002695.1_cds_NP_310287.1_2158	100.000	60	0	0	1	60	277	336	3.93e-26	111
A_07_P044817	lcl|NC_002695.1_cds_NP_310214.1_2090	100.000	60	0	0	1	60	277	336	3.93e-26	111
A_07_P044817	lcl|NC_002695.1_cds_NP_309990.1_1870	100.000	60	0	0	1	60	277	336	3.93e-26	111
A_07_P044817	lcl|NC_002695.1_cds_NP_309810.1_1709	100.000	60	0	0	1	60	277	336	3.93e-26	111
A_07_P044817	lcl|NC_002695.1_cds_NP_309558.1_1467	100.000	60	0	0	1	60	277	336	3.93e-26	111
A_07_P044821	lcl|NC_002695.1_cds_NP_311524.1_3358	100.000	60	0	0	1	60	139	198	3.93e-26	111
A_07_P044821	lcl|NC_002695.1_cds_NP_310996.1_2831	100.000	60	0	0	1	60	139	198	3.93e-26	111
A_07_P044821	lcl|NC_002695.1_cds_NP_310288.1_2159	100.000	60	0	0	1	60	130	189	3.93e-26	111
A_07_P044821	lcl|NC_002695.1_cds_NP_310215.1_2091	100.000	60	0	0	1	60	130	189	3.93e-26	111
A_07_P044821	lcl|NC_002695.1_cds_NP_309809.1_1708	100.000	60	0	0	1	60	139	198	3.93e-26	111
A_07_P044821	lcl|NC_002695.1_cds_NP_309239.1_1169	100.000	60	0	0	1	60	139	198	3.93e-26	111
A_07_P044835	lcl|NC_002695.1_cds_NP_310775.1_2627	100.000	60	0	0	1	60	109	168	3.93e-26	111
A_07_P044840	lcl|NC_002695.1_cds_NP_310776.1_2628	100.000	60	0	0	1	60	196	255	3.93e-26	111
A_07_P044840	lcl|NC_002695.1_cds_NP_310292.1_2164	100.000	60	0	0	1	60	196	255	3.93e-26	111
A_07_P044840	lcl|NC_002695.1_cds_NP_310217.1_2094	100.000	60	0	0	1	60	199	258	3.93e-26	111
A_07_P044849	lcl|NC_002695.1_cds_NP_310778.1_2630	100.000	60	0	0	1	60	256	315	3.93e-26	111
A_07_P044851	lcl|NC_002695.1_cds_NP_310779.1_2631	100.000	60	0	0	1	60	955	1014	3.93e-26	111
A_07_P044861	lcl|NC_002695.1_cds_NP_310783.1_2635	100.000	60	0	0	1	60	490	549	3.93e-26	111
A_07_P044869	lcl|NC_002695.1_cds_NP_310784.1_2636	100.000	60	0	0	1	60	239	298	3.93e-26	111
A_07_P044872	lcl|NC_002695.1_cds_NP_310786.1_2638	100.000	60	0	0	1	60	186	245	3.93e-26	111
A_07_P044880	lcl|NC_002695.1_cds_NP_310788.1_2640	100.000	60	0	0	1	60	632	691	3.93e-26	111
A_07_P044881	lcl|NC_002695.1_cds_NP_310789.1_2641	100.000	60	0	0	1	60	487	546	3.93e-26	111
A_07_P044887	lcl|NC_002695.1_cds_NP_310790.1_2642	100.000	60	0	0	1	60	449	508	3.93e-26	111
A_07_P044893	lcl|NC_002695.1_cds_NP_310791.1_2643	100.000	60	0	0	1	60	168	227	3.93e-26	111
A_07_P044900	lcl|NC_002695.1_cds_NP_310793.1_2645	100.000	60	0	0	1	60	463	522	3.93e-26	111
A_07_P044904	lcl|NC_002695.1_cds_NP_310794.1_2646	100.000	60	0	0	1	60	51	110	3.93e-26	111
A_07_P044908	lcl|NC_002695.1_cds_NP_310795.1_2647	100.000	60	0	0	1	60	56	115	3.93e-26	111
A_07_P044913	lcl|NC_002695.1_cds_NP_310800.1_2652	100.000	60	0	0	1	60	869	928	3.93e-26	111
A_07_P044917	lcl|NC_002695.1_cds_NP_310802.1_2654	100.000	60	0	0	1	60	663	604	3.93e-26	111
A_07_P044929	lcl|NC_002695.1_cds_NP_310812.1_2662	100.000	60	0	0	1	60	663	722	3.93e-26	111
A_07_P044932	lcl|NC_002695.1_cds_NP_310816.1_2666	100.000	60	0	0	1	60	121	180	3.93e-26	111
A_07_P044932	lcl|NC_002695.1_cds_NP_310249.1_2126	100.000	60	0	0	1	60	100	159	3.93e-26	111
A_07_P044932	lcl|NC_002695.1_cds_NP_309847.1_1740	100.000	60	0	0	1	60	100	159	3.93e-26	111
A_07_P044932	lcl|NC_002695.1_cds_NP_309685.1_1588	100.000	60	0	0	1	60	100	159	3.93e-26	111
A_07_P044932	lcl|NC_002695.1_cds_NP_308355.1_320	100.000	60	0	0	1	60	121	180	3.93e-26	111
A_07_P044936	lcl|NC_002695.1_cds_NP_312573.1_4380	100.000	60	0	0	1	60	80	139	3.93e-26	111
A_07_P044936	lcl|NC_002695.1_cds_NP_311892.1_3708	100.000	60	0	0	1	60	80	139	3.93e-26	111
A_07_P044936	lcl|NC_002695.1_cds_NP_311520.1_3355	100.000	60	0	0	1	60	80	139	3.93e-26	111
A_07_P044936	lcl|NC_002695.1_cds_NP_310817.1_2667	100.000	60	0	0	1	60	80	139	3.93e-26	111
A_07_P044936	lcl|NC_002695.1_cds_NP_310250.1_2127	100.000	60	0	0	1	60	80	139	3.93e-26	111
A_07_P044936	lcl|NC_002695.1_cds_NP_309846.1_1739	100.000	60	0	0	1	60	80	139	3.93e-26	111
A_07_P044936	lcl|NC_002695.1_cds_NP_309686.1_1589	100.000	60	0	0	1	60	80	139	3.93e-26	111
A_07_P044936	lcl|NC_002695.1_cds_NP_309335.1_1265	100.000	60	0	0	1	60	80	139	3.93e-26	111
A_07_P044936	lcl|NC_002695.1_cds_NP_309130.1_1062	100.000	60	0	0	1	60	80	139	3.93e-26	111
A_07_P044936	lcl|NC_002695.1_cds_NP_308356.1_321	100.000	60	0	0	1	60	80	139	3.93e-26	111
A_07_P044945	lcl|NC_002695.1_cds_NP_310819.1_2669	100.000	60	0	0	1	60	2015	2074	3.93e-26	111
A_07_P044951	lcl|NC_002695.1_cds_NP_310822.1_2671	100.000	60	0	0	1	60	827	886	3.93e-26	111
A_07_P044951	lcl|NC_002695.1_cds_NP_309716.1_1617	100.000	60	0	0	1	60	827	886	3.93e-26	111
A_07_P044957	lcl|NC_002695.1_cds_NP_310833.1_2682	100.000	60	0	0	1	60	152	211	3.93e-26	111
A_07_P044964	lcl|NC_002695.1_cds_NP_310835.1_2684	100.000	60	0	0	1	60	276	335	3.93e-26	111
A_07_P044967	lcl|NC_002695.1_cds_NP_310840.1_2689	100.000	60	0	0	1	60	1190	1249	3.93e-26	111
A_07_P044973	lcl|NC_002695.1_cds_NP_310841.1_2690	100.000	60	0	0	1	60	7	66	3.93e-26	111
A_07_P044983	lcl|NC_002695.1_cds_NP_310854.1_2702	100.000	60	0	0	1	60	532	591	3.93e-26	111
A_07_P044990	lcl|NC_002695.1_cds_NP_310855.2_2703	100.000	60	0	0	1	60	837	896	3.93e-26	111
A_07_P044992	lcl|NC_002695.1_cds_NP_310856.1_2704	100.000	60	0	0	1	60	995	1054	3.93e-26	111
A_07_P044999	lcl|NC_002695.1_cds_NP_310858.1_2706	100.000	60	0	0	1	60	605	664	3.93e-26	111
A_07_P045001	lcl|NC_002695.1_cds_NP_310862.1_2708	100.000	60	0	0	1	60	1290	1349	3.93e-26	111
A_07_P045010	lcl|NC_002695.1_cds_NP_310863.1_2709	100.000	60	0	0	1	60	1289	1348	3.93e-26	111
A_07_P045014	lcl|NC_002695.1_cds_NP_310864.1_2710	100.000	60	0	0	1	60	361	420	3.93e-26	111
A_07_P045020	lcl|NC_002695.1_cds_NP_310865.1_2711	100.000	60	0	0	1	60	751	810	3.93e-26	111
A_07_P045025	lcl|NC_002695.1_cds_NP_310866.1_2712	100.000	60	0	0	1	60	1003	1062	3.93e-26	111
A_07_P045030	lcl|NC_002695.1_cds_NP_310867.1_2714	100.000	60	0	0	1	60	1119	1178	3.93e-26	111
A_07_P045033	lcl|NC_002695.1_cds_NP_310868.1_2715	100.000	60	0	0	1	60	999	1058	3.93e-26	111
A_07_P045036	lcl|NC_002695.1_cds_NP_310869.1_2716	100.000	60	0	0	1	60	929	988	3.93e-26	111
A_07_P045042	lcl|NC_002695.1_cds_NP_310870.1_2717	100.000	60	0	0	1	60	225	284	3.93e-26	111
A_07_P045049	lcl|NC_002695.1_cds_NP_310871.1_2718	100.000	60	0	0	1	60	1059	1118	3.93e-26	111
A_07_P045051	lcl|NC_002695.1_cds_NP_310872.1_2719	100.000	60	0	0	1	60	246	305	3.93e-26	111
A_07_P045060	lcl|NC_002695.1_cds_NP_310874.1_2721	100.000	60	0	0	1	60	935	994	3.93e-26	111
A_07_P045063	lcl|NC_002695.1_cds_NP_310876.1_2723	100.000	60	0	0	1	60	461	520	3.93e-26	111
A_07_P045067	lcl|NC_002695.1_cds_NP_310877.1_2724	100.000	60	0	0	1	60	1018	1077	3.93e-26	111
A_07_P045071	lcl|NC_002695.1_cds_NP_310880.1_2727	100.000	60	0	0	1	60	448	507	3.93e-26	111
A_07_P045078	lcl|NC_002695.1_cds_NP_310886.1_2733	100.000	60	0	0	1	60	304	363	3.93e-26	111
A_07_P045081	lcl|NC_002695.1_cds_NP_310890.1_2737	100.000	60	0	0	1	60	210	269	3.93e-26	111
A_07_P045087	lcl|NC_002695.1_cds_NP_310891.1_2738	100.000	60	0	0	1	60	707	766	3.93e-26	111
A_07_P045091	lcl|NC_002695.1_cds_NP_310896.1_2743	100.000	60	0	0	1	60	182	241	3.93e-26	111
A_07_P045099	lcl|NC_002695.1_cds_NP_310897.1_2744	100.000	60	0	0	1	60	156	215	3.93e-26	111
A_07_P045101	lcl|NC_002695.1_cds_NP_310898.1_2745	100.000	60	0	0	1	60	1245	1304	3.93e-26	111
A_07_P045113	lcl|NC_002695.1_cds_NP_310907.1_2751	100.000	60	0	0	1	60	656	715	3.93e-26	111
A_07_P045116	lcl|NC_002695.1_cds_NP_310912.1_2756	100.000	60	0	0	1	60	1030	1089	3.93e-26	111
A_07_P045124	lcl|NC_002695.1_cds_NP_310915.2_2759	100.000	60	0	0	1	60	195	254	3.93e-26	111
A_07_P045128	lcl|NC_002695.1_cds_NP_310918.1_2762	100.000	60	0	0	1	60	222	281	3.93e-26	111
A_07_P045133	lcl|NC_002695.1_cds_NP_310920.1_2764	100.000	60	0	0	1	60	712	771	3.93e-26	111
A_07_P045138	lcl|NC_002695.1_cds_NP_310934.1_2778	100.000	60	0	0	1	60	341	400	3.93e-26	111
A_07_P045142	lcl|NC_002695.1_cds_NP_310935.1_2779	100.000	60	0	0	1	60	132	191	3.93e-26	111
A_07_P045147	lcl|NC_002695.1_cds_NP_310936.1_2780	100.000	60	0	0	1	60	263	322	3.93e-26	111
A_07_P045154	lcl|NC_002695.1_cds_NP_310937.1_2781	100.000	60	0	0	1	60	217	276	3.93e-26	111
A_07_P045159	lcl|NC_002695.1_cds_NP_310939.1_2783	100.000	60	0	0	1	60	773	832	3.93e-26	111
A_07_P045162	lcl|NC_002695.1_cds_NP_310941.1_2785	100.000	60	0	0	1	60	874	933	3.93e-26	111
A_07_P045168	lcl|NC_002695.1_cds_NP_310943.1_2787	100.000	60	0	0	1	60	613	672	3.93e-26	111
A_07_P045174	lcl|NC_002695.1_cds_NP_310944.1_2788	100.000	60	0	0	1	60	468	527	3.93e-26	111
A_07_P045179	lcl|NC_002695.1_cds_NP_310945.1_2789	100.000	60	0	0	1	60	216	275	3.93e-26	111
A_07_P045211	lcl|NC_002128.1_cds_NP_052637.1_5236	100.000	60	0	0	1	60	689	748	3.93e-26	111
A_07_P045211	lcl|NC_002695.1_cds_NP_313271.1_5083	100.000	60	0	0	1	60	689	748	3.93e-26	111
A_07_P045211	lcl|NC_002695.1_cds_NP_312052.1_3864	100.000	60	0	0	1	60	689	748	3.93e-26	111
A_07_P045211	lcl|NC_002695.1_cds_NP_311889.1_3705	100.000	60	0	0	1	60	689	748	3.93e-26	111
A_07_P045211	lcl|NC_002695.1_cds_NP_311518.1_3353	100.000	60	0	0	1	60	689	748	3.93e-26	111
A_07_P045211	lcl|NC_002695.1_cds_NP_311160.1_2994	100.000	60	0	0	1	60	689	748	3.93e-26	111
A_07_P045211	lcl|NC_002695.1_cds_NP_310986.1_2821	100.000	60	0	0	1	60	689	748	3.93e-26	111
A_07_P045211	lcl|NC_002695.1_cds_NP_310959.1_2797	100.000	60	0	0	1	60	689	748	3.93e-26	111
A_07_P045211	lcl|NC_002695.1_cds_NP_310822.1_2671	100.000	60	0	0	1	60	689	748	3.93e-26	111
A_07_P045211	lcl|NC_002695.1_cds_NP_310772.1_2625	100.000	60	0	0	1	60	689	748	3.93e-26	111
A_07_P045211	lcl|NC_002695.1_cds_NP_310246.1_2123	100.000	60	0	0	1	60	689	748	3.93e-26	111
A_07_P045211	lcl|NC_002695.1_cds_NP_309945.1_1826	100.000	60	0	0	1	60	689	748	3.93e-26	111
A_07_P045211	lcl|NC_002695.1_cds_NP_309716.1_1617	100.000	60	0	0	1	60	689	748	3.93e-26	111
A_07_P045211	lcl|NC_002695.1_cds_NP_309693.1_1595	100.000	60	0	0	1	60	689	748	3.93e-26	111
A_07_P045211	lcl|NC_002695.1_cds_NP_309235.1_1165	100.000	60	0	0	1	60	689	748	3.93e-26	111
A_07_P045211	lcl|NC_002695.1_cds_NP_309117.1_1052	100.000	60	0	0	1	60	452	511	3.93e-26	111
A_07_P045211	lcl|NC_002128.1_cds_NP_052684.1_5281	100.000	58	0	0	3	60	688	745	5.08e-25	108
A_07_P045211	lcl|NC_002695.1_cds_NP_310505.1_2375	100.000	58	0	0	3	60	688	745	5.08e-25	108
A_07_P045211	lcl|NC_002695.1_cds_NP_309419.1_1331	100.000	58	0	0	3	60	135	78	5.08e-25	108
A_07_P045211	lcl|NC_002695.1_cds_NP_309407.1_1324	100.000	58	0	0	3	60	688	745	5.08e-25	108
A_07_P045211	lcl|NC_002695.1_cds_NP_311519.1_3354	100.000	51	0	0	10	60	498	448	3.96e-21	95.3
A_07_P045211	lcl|NC_002695.1_cds_NP_310958.1_2796	100.000	51	0	0	10	60	2238	2188	3.96e-21	95.3
A_07_P045211	lcl|NC_002695.1_cds_NP_309234.1_1164	100.000	51	0	0	10	60	1905	1855	3.96e-21	95.3
A_07_P045219	lcl|NC_002695.1_cds_NP_310966.1_2803	100.000	60	0	0	1	60	172	231	3.93e-26	111
A_07_P045225	lcl|NC_002695.1_cds_NP_310967.1_2804	100.000	60	0	0	1	60	44	103	3.93e-26	111
A_07_P045226	lcl|NC_002695.1_cds_NP_310968.1_2805	100.000	60	0	0	1	60	1147	1206	3.93e-26	111
A_07_P045226	lcl|NC_002695.1_cds_NP_310258.1_2133	100.000	58	0	0	1	58	1057	1114	5.08e-25	108
A_07_P045226	lcl|NC_002695.1_cds_NP_309255.1_1184	100.000	58	0	0	1	58	1771	1828	5.08e-25	108
A_07_P045236	lcl|NC_002695.1_cds_NP_310017.1_1897	100.000	60	0	0	1	60	3305	3364	3.93e-26	111
A_07_P045241	lcl|NC_002695.1_cds_NP_310016.1_1896	100.000	60	0	0	1	60	410	469	3.93e-26	111
A_07_P045241	lcl|NC_002695.1_cds_NP_309147.1_1079	100.000	60	0	0	1	60	410	469	3.93e-26	111
A_07_P045250	lcl|NC_002695.1_cds_NP_310264.1_2136	100.000	60	0	0	1	60	379	438	3.93e-26	111
A_07_P045250	lcl|NC_002695.1_cds_NP_310013.1_1893	100.000	60	0	0	1	60	448	507	3.93e-26	111
A_07_P045250	lcl|NC_002695.1_cds_NP_309144.1_1076	100.000	60	0	0	1	60	340	399	3.93e-26	111
A_07_P045251	lcl|NC_002695.1_cds_NP_310267.1_2139	100.000	60	0	0	1	60	3178	3237	3.93e-26	111
A_07_P045251	lcl|NC_002695.1_cds_NP_310010.1_1890	100.000	60	0	0	1	60	3016	3075	3.93e-26	111
A_07_P045251	lcl|NC_002695.1_cds_NP_309830.1_1727	100.000	60	0	0	1	60	3016	3075	3.93e-26	111
A_07_P045256	lcl|NC_002695.1_cds_NP_310010.1_1890	100.000	60	0	0	1	60	2287	2346	3.93e-26	111
A_07_P045256	lcl|NC_002695.1_cds_NP_309830.1_1727	100.000	60	0	0	1	60	2287	2346	3.93e-26	111
A_07_P045261	lcl|NC_002695.1_cds_NP_310269.1_2141	100.000	60	0	0	1	60	124	183	3.93e-26	111
A_07_P045261	lcl|NC_002695.1_cds_NP_310008.1_1888	100.000	60	0	0	1	60	124	183	3.93e-26	111
A_07_P045261	lcl|NC_002695.1_cds_NP_309828.1_1725	100.000	60	0	0	1	60	124	183	3.93e-26	111
A_07_P045261	lcl|NC_002695.1_cds_NP_309577.1_1487	100.000	60	0	0	1	60	124	183	3.93e-26	111
A_07_P045267	lcl|NC_002695.1_cds_NP_309827.1_1724	100.000	60	0	0	1	60	109	168	3.93e-26	111
A_07_P045267	lcl|NC_002695.1_cds_NP_309576.1_1486	100.000	39	0	0	22	60	1	39	1.85e-14	73.1
A_07_P045271	lcl|NC_002695.1_cds_NP_309827.1_1724	100.000	60	0	0	1	60	12	71	3.93e-26	111
A_07_P045271	lcl|NC_002695.1_cds_NP_309826.1_1723	100.000	60	0	0	1	60	286	345	3.93e-26	111
A_07_P045271	lcl|NC_002695.1_cds_NP_309575.1_1485	100.000	60	0	0	1	60	286	345	3.93e-26	111
A_07_P045271	lcl|NC_002695.1_cds_NP_310271.1_2143	100.000	58	0	0	1	58	286	343	5.08e-25	108
A_07_P045271	lcl|NC_002695.1_cds_NP_310006.1_1886	100.000	58	0	0	1	58	286	343	5.08e-25	108
A_07_P045276	lcl|NC_002695.1_cds_NP_310272.1_2144	100.000	60	0	0	1	60	299	358	3.93e-26	111
A_07_P045276	lcl|NC_002695.1_cds_NP_310005.1_1885	100.000	60	0	0	1	60	299	358	3.93e-26	111
A_07_P045276	lcl|NC_002695.1_cds_NP_309825.1_1722	100.000	60	0	0	1	60	299	358	3.93e-26	111
A_07_P045276	lcl|NC_002695.1_cds_NP_309574.1_1484	100.000	60	0	0	1	60	299	358	3.93e-26	111
A_07_P045284	lcl|NC_002695.1_cds_NP_310273.1_2145	100.000	60	0	0	1	60	68	127	3.93e-26	111
A_07_P045284	lcl|NC_002695.1_cds_NP_309824.1_1721	100.000	60	0	0	1	60	68	127	3.93e-26	111
A_07_P045284	lcl|NC_002695.1_cds_NP_309573.1_1483	100.000	60	0	0	1	60	68	127	3.93e-26	111
A_07_P045284	lcl|NC_002695.1_cds_NP_310004.1_1884	100.000	58	0	0	1	58	68	125	5.08e-25	108
A_07_P045288	lcl|NC_002695.1_cds_NP_309572.1_1482	100.000	60	0	0	1	60	9	68	3.93e-26	111
A_07_P045291	lcl|NC_002695.1_cds_NP_309571.1_1481	100.000	60	0	0	1	60	1831	1890	3.93e-26	111
A_07_P045291	lcl|NC_002695.1_cds_NP_309571.1_1481	100.000	60	0	0	1	60	1993	2052	3.93e-26	111
A_07_P045299	lcl|NC_002695.1_cds_NP_310281.1_2153	100.000	60	0	0	1	60	225	166	3.93e-26	111
A_07_P045299	lcl|NC_002695.1_cds_NP_944531.1_1876	100.000	60	0	0	1	60	40	99	3.93e-26	111
A_07_P045299	lcl|NC_002695.1_cds_NP_309995.1_1875	100.000	60	0	0	1	60	225	166	3.93e-26	111
A_07_P045299	lcl|NC_002695.1_cds_NP_944528.1_1715	100.000	60	0	0	1	60	40	99	3.93e-26	111
A_07_P045299	lcl|NC_002695.1_cds_NP_309816.1_1714	100.000	60	0	0	1	60	225	166	3.93e-26	111
A_07_P045299	lcl|NC_002695.1_cds_NP_944519.1_1476	100.000	60	0	0	1	60	40	99	3.93e-26	111
A_07_P045299	lcl|NC_002695.1_cds_NP_309567.1_1475	100.000	60	0	0	1	60	225	166	3.93e-26	111
A_07_P045307	lcl|NC_002695.1_cds_NP_310997.1_2832	100.000	34	0	0	27	60	1	34	1.12e-11	63.9
A_07_P045307	lcl|NC_002695.1_cds_NP_309238.2_1168	100.000	29	0	0	27	55	1	29	6.72e-09	54.7
A_07_P045312	lcl|NC_002695.1_cds_NP_310999.1_2834	100.000	60	0	0	1	60	945	1004	3.93e-26	111
A_07_P045317	lcl|NC_002695.1_cds_NP_311000.1_2835	100.000	60	0	0	1	60	183	242	3.93e-26	111
A_07_P045323	lcl|NC_002695.1_cds_NP_311001.1_2836	100.000	60	0	0	1	60	885	944	3.93e-26	111
A_07_P045326	lcl|NC_002695.1_cds_NP_311002.1_2837	100.000	60	0	0	1	60	373	432	3.93e-26	111
A_07_P045326	lcl|NC_002695.1_cds_NP_309230.1_1160	100.000	60	0	0	1	60	373	432	3.93e-26	111
A_07_P045331	lcl|NC_002695.1_cds_NP_311004.1_2839	100.000	60	0	0	1	60	83	142	3.93e-26	111
A_07_P045336	lcl|NC_002695.1_cds_NP_311006.1_2841	100.000	60	0	0	1	60	250	309	3.93e-26	111
A_07_P045345	lcl|NC_002695.1_cds_NP_311008.1_2843	100.000	60	0	0	1	60	331	390	3.93e-26	111
A_07_P045345	lcl|NC_002695.1_cds_NP_309223.1_1154	100.000	60	0	0	1	60	331	390	3.93e-26	111
A_07_P045347	lcl|NC_002695.1_cds_NP_311010.1_2845	100.000	60	0	0	1	60	173	232	3.93e-26	111
A_07_P045347	lcl|NC_002695.1_cds_NP_309221.1_1152	100.000	43	0	0	18	60	1	43	1.11e-16	80.5
A_07_P045352	lcl|NC_002695.1_cds_NP_311011.1_2846	100.000	60	0	0	1	60	213	272	3.93e-26	111
A_07_P045352	lcl|NC_002695.1_cds_NP_309219.1_1150	100.000	60	0	0	1	60	213	272	3.93e-26	111
A_07_P045360	lcl|NC_002695.1_cds_NP_311012.1_2847	100.000	60	0	0	1	60	228	287	3.93e-26	111
A_07_P045362	lcl|NC_002695.1_cds_NP_311013.1_2848	100.000	60	0	0	1	60	629	688	3.93e-26	111
A_07_P045369	lcl|NC_002695.1_cds_NP_311014.1_2849	100.000	60	0	0	1	60	408	467	3.93e-26	111
A_07_P045373	lcl|NC_002695.1_cds_NP_311015.1_2850	100.000	60	0	0	1	60	197	256	3.93e-26	111
A_07_P045376	lcl|NC_002695.1_cds_NP_311017.1_2852	100.000	60	0	0	1	60	503	562	3.93e-26	111
A_07_P045384	lcl|NC_002695.1_cds_NP_311019.1_2854	100.000	60	0	0	1	60	422	481	3.93e-26	111
A_07_P045388	lcl|NC_002695.1_cds_NP_311021.1_2855	100.000	60	0	0	1	60	16	75	3.93e-26	111
A_07_P045392	lcl|NC_002695.1_cds_NP_311022.1_2856	100.000	60	0	0	1	60	302	361	3.93e-26	111
A_07_P045400	lcl|NC_002695.1_cds_NP_311025.1_2859	100.000	60	0	0	1	60	162	221	3.93e-26	111
A_07_P045401	lcl|NC_002695.1_cds_NP_309203.1_1134	100.000	60	0	0	1	60	358	417	3.93e-26	111
A_07_P045406	lcl|NC_002695.1_cds_NP_311028.1_2860	100.000	60	0	0	1	60	701	760	3.93e-26	111
A_07_P045415	lcl|NC_002695.1_cds_NP_311029.1_2861	100.000	60	0	0	1	60	108	167	3.93e-26	111
A_07_P045418	lcl|NC_002695.1_cds_NP_311034.1_2866	100.000	60	0	0	1	60	808	867	3.93e-26	111
A_07_P045425	lcl|NC_002695.1_cds_NP_311036.1_2868	100.000	60	0	0	1	60	152	211	3.93e-26	111
A_07_P045427	lcl|NC_002695.1_cds_NP_311037.1_2869	100.000	60	0	0	1	60	234	293	3.93e-26	111
A_07_P045434	lcl|NC_002695.1_cds_NP_311038.1_2870	100.000	60	0	0	1	60	128	187	3.93e-26	111
A_07_P045438	lcl|NC_002695.1_cds_NP_311040.1_2873	100.000	60	0	0	1	60	1164	1223	3.93e-26	111
A_07_P045443	lcl|NC_002695.1_cds_NP_311047.1_2880	100.000	60	0	0	1	60	1577	1636	3.93e-26	111
A_07_P045448	lcl|NC_002695.1_cds_NP_311052.2_2885	100.000	60	0	0	1	60	768	827	3.93e-26	111
A_07_P045451	lcl|NC_002695.1_cds_NP_311054.1_2887	100.000	60	0	0	1	60	1127	1186	3.93e-26	111
A_07_P045460	lcl|NC_002695.1_cds_NP_311055.1_2888	100.000	60	0	0	1	60	270	329	3.93e-26	111
A_07_P045464	lcl|NC_002695.1_cds_NP_311056.1_2889	100.000	60	0	0	1	60	237	296	3.93e-26	111
A_07_P045466	lcl|NC_002695.1_cds_NP_311057.1_2890	100.000	60	0	0	1	60	939	998	3.93e-26	111
A_07_P045475	lcl|NC_002695.1_cds_NP_311058.1_2891	100.000	60	0	0	1	60	753	812	3.93e-26	111
A_07_P045479	lcl|NC_002695.1_cds_NP_311059.2_2892	100.000	60	0	0	1	60	704	763	3.93e-26	111
A_07_P045485	lcl|NC_002695.1_cds_NP_311069.1_2902	100.000	60	0	0	1	60	940	999	3.93e-26	111
A_07_P045486	lcl|NC_002695.1_cds_NP_311081.1_2914	100.000	60	0	0	1	60	139	198	3.93e-26	111
A_07_P045493	lcl|NC_002695.1_cds_NP_311082.2_2915	100.000	60	0	0	1	60	605	664	3.93e-26	111
A_07_P045496	lcl|NC_002695.1_cds_NP_311101.1_2934	100.000	60	0	0	1	60	761	820	3.93e-26	111
A_07_P045504	lcl|NC_002695.1_cds_NP_311103.1_2936	100.000	60	0	0	1	60	1273	1332	3.93e-26	111
A_07_P045507	lcl|NC_002695.1_cds_NP_311113.1_2946	100.000	60	0	0	1	60	346	405	3.93e-26	111
A_07_P045511	lcl|NC_002695.1_cds_NP_311125.1_2958	100.000	60	0	0	1	60	239	298	3.93e-26	111
A_07_P045517	lcl|NC_002695.1_cds_NP_311131.1_2965	100.000	60	0	0	1	60	982	1041	3.93e-26	111
A_07_P045522	lcl|NC_002695.1_cds_NP_311137.1_2971	100.000	60	0	0	1	60	466	525	3.93e-26	111
A_07_P045526	lcl|NC_002695.1_cds_NP_311148.1_2982	100.000	60	0	0	1	60	306	365	3.93e-26	111
A_07_P045533	lcl|NC_002695.1_cds_NP_311149.1_2983	100.000	60	0	0	1	60	816	875	3.93e-26	111
A_07_P045537	lcl|NC_002695.1_cds_NP_311150.1_2984	100.000	60	0	0	1	60	956	1015	3.93e-26	111
A_07_P045543	lcl|NC_002695.1_cds_NP_311173.2_3008	100.000	60	0	0	1	60	217	276	3.93e-26	111
A_07_P045549	lcl|NC_002695.1_cds_NP_311179.1_3014	100.000	60	0	0	1	60	1507	1566	3.93e-26	111
A_07_P045553	lcl|NC_002695.1_cds_NP_311190.1_3025	100.000	60	0	0	1	60	67	126	3.93e-26	111
A_07_P045556	lcl|NC_002695.1_cds_NP_311194.2_3029	100.000	60	0	0	1	60	1888	1947	3.93e-26	111
A_07_P045565	lcl|NC_002695.1_cds_NP_311216.1_3051	100.000	60	0	0	1	60	644	703	3.93e-26	111
A_07_P045570	lcl|NC_002695.1_cds_NP_311217.1_3052	100.000	60	0	0	1	60	10	69	3.93e-26	111
A_07_P045574	lcl|NC_002695.1_cds_NP_311752.1_3576	100.000	60	0	0	1	60	552	611	3.93e-26	111
A_07_P045579	lcl|NC_002695.1_cds_NP_311753.1_3577	100.000	60	0	0	1	60	911	970	3.93e-26	111
A_07_P045584	lcl|NC_002695.1_cds_NP_311754.1_3578	100.000	60	0	0	1	60	421	480	3.93e-26	111
A_07_P045588	lcl|NC_002695.1_cds_NP_311755.1_3579	100.000	60	0	0	1	60	149	208	3.93e-26	111
